../data/15/46/32/12/00/1546321464-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4b-3d8-16c|data raw entropy 6.134783 data raw fileType Microsoft .NET Assembly Executable data raw hash md5 434e5ec3d86f15c7d043d02a3da7b244 data raw hash sha1 619ce01a25272c5b0f20f47c754214d4b32c0710 data raw hash sha256 3c6653608a061dc308f82592feb3a1815a09a1e80576975c65ff6ee2adfbf2e4 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 81408 file accessedOn 2019-01-14T15:59:26.278Z file changedOn 2019-01-14T21:12:53.644Z file createdOn 2019-01-14T15:59:26.278Z file entryId 174699 file extension sys file modifiedOn 2019-01-01T06:44:24.878Z file name wanarp.sys file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/System32/drivers/wanarp.sys file timestamps ntfs-filename-accessedOn 2019-01-14T15:59:26.278Z file timestamps ntfs-filename-changedOn 2019-01-14T21:12:53.644Z file timestamps ntfs-filename-createdOn 2019-01-14T15:59:26.278Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:44:24.878Z
../data/15/46/32/12/00/1546321416-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-74d-59|data raw entropy 6.096399 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 0d868a37d02e8a3df67255f9b41919f1 data raw hash sha1 e4a8616481b78910cb333870a1874f02315a3b38 data raw hash sha256 c0fa99275e6e7147037d6d928cc45c631247cc8403d90f1e3d4137c28fa6d8d0 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 2911744 file accessedOn 2019-01-14T16:00:54.151Z file changedOn 2019-01-14T21:13:35.707Z file createdOn 2019-01-14T16:00:54.151Z file entryId 177311 file extension dll file modifiedOn 2019-01-01T06:43:36.642Z file name CortanaSpeechux.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-c..sktop.appxmain.root_31bf3856ad364e35_10.0.15063.1563_none_8ae34cc156b6ff87/CortanaSpeechux.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:54.151Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:35.707Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:54.151Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:43:36.642Z
../data/15/46/32/12/00/1546321241-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-cf2-0|data raw entropy 6.012275 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 352ef6a55ccd3d141ecb4d1e8cb83d3a data raw hash sha1 3e3c5d58a7fd7ee860f2aaeccdc348fd93bc7d90 data raw hash sha256 3941f2a8b7c28c599ec40b1765eede6ab11ac43c5267ff38a8b6c1b45108687e data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 357376 file accessedOn 2019-01-14T16:00:45.389Z file changedOn 2019-01-14T21:13:33.300Z file createdOn 2019-01-14T16:00:45.389Z file entryId 177074 file extension dll file modifiedOn 2019-01-01T06:40:41.782Z file name F12AppFrame2.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-f12-f12appframe2_31bf3856ad364e35_11.0.15063.1563_none_f082ab287a2765a5/F12AppFrame2.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:45.389Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:33.300Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:45.389Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:40:41.782Z
../data/15/46/32/12/00/1546321239-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-13b2-12e|data raw entropy 6.157581 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 280a60bb003d5791e5b94031c65b397b data raw hash sha1 6a5548efd05e4eed8eb568424a237306920faeb3 data raw hash sha256 f39f8ab0e57c063e27ad5b0f7c47bf6836974be1aff98209bb43da279c3874cb data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 5212160 file accessedOn 2019-01-14T16:01:30.772Z file changedOn 2019-01-14T21:13:29.004Z file createdOn 2019-01-14T16:01:30.772Z file entryId 176458 file extension dll file modifiedOn 2019-01-01T06:40:39.476Z file name eModel.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-microsoftedge_31bf3856ad364e35_10.0.15063.1563_none_c109ffcd9857ac28/eModel.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:01:30.772Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:29.004Z file timestamps ntfs-filename-createdOn 2019-01-14T16:01:30.772Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:40:39.476Z
../data/15/46/32/12/00/1546321480-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-74d-24|data raw entropy 6.064111 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 3f4ff47758467004b93ac01cc1cd0750 data raw hash sha1 58fef381301dda1c20648546257d3fc789d60cc0 data raw hash sha256 e5973ecc14e8cef16330bcf6fe5650d145120ee55827f47f9c1ea79b58136ab4 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 4588032 file accessedOn 2019-01-14T16:00:56.506Z file changedOn 2019-01-14T21:13:41.394Z file createdOn 2019-01-14T16:00:56.506Z file entryId 177346 file extension dll file modifiedOn 2019-01-01T06:44:40.293Z file name RemindersUI.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-c..sktop.appxmain.root_31bf3856ad364e35_10.0.15063.1563_none_8ae34cc156b6ff87/RemindersUI.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:56.506Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:41.394Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:56.506Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:44:40.293Z
../data/15/46/32/12/00/1546321306-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4b-3f6|data raw entropy 5.944976 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 9c682c1a8ac731f95d785a4a37ec916f data raw hash sha1 999738d8b90c41dd6116d91ac26846afcba60fe6 data raw hash sha256 596b96d65ad3002f1a4e53316bd6516b3f3b12b57116aa9b6bf7c942466e511d data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 153088 file accessedOn 2019-01-14T15:59:35.844Z file changedOn 2019-01-14T21:13:40.113Z file createdOn 2019-01-14T15:59:35.844Z file entryId 175151 file extension dll file modifiedOn 2019-01-01T06:41:46.635Z file name dssvc.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/System32/dssvc.dll file timestamps ntfs-filename-accessedOn 2019-01-14T15:59:35.844Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:40.113Z file timestamps ntfs-filename-createdOn 2019-01-14T15:59:35.844Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:41:46.635Z
../data/15/46/32/12/00/1546321220-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-1ae9-0|data raw entropy 6.068417 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 1d5963537ff42da0431d90f55e5d04a5 data raw hash sha1 b4f1a53e001d2b41cef37a11deb6c0b6ff12da04 data raw hash sha256 ecab7fa625f676494195716e22a1a79979f22cb6726240477ebbbb1096471b58 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 527872 file accessedOn 2019-01-14T15:59:44.029Z file changedOn 2019-01-14T21:13:39.347Z file createdOn 2019-01-14T15:59:44.029Z file entryId 175501 file extension dll file modifiedOn 2019-01-01T06:40:20.474Z file name aadcloudap.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-s..ty-aadcloudapplugin_31bf3856ad364e35_10.0.15063.1563_none_d282c72db3099c05/aadcloudap.dll file timestamps ntfs-filename-accessedOn 2019-01-14T15:59:44.029Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:39.347Z file timestamps ntfs-filename-createdOn 2019-01-14T15:59:44.029Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:40:20.474Z
../data/15/46/32/12/00/1546321224-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4b-414|data raw entropy 6.275743 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 b5e821dd5c7b50d5a904ccc70b945564 data raw hash sha1 ebf82a4e0b785e5e97b3133318b19403427b27ba data raw hash sha256 8e50f798ab7398a26f7a05366f01edbcf660156fd0be1ac7ed54e6d86c5c380a data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 274944 file accessedOn 2019-01-14T16:00:40.233Z file changedOn 2019-01-14T21:13:25.738Z file createdOn 2019-01-14T16:00:40.233Z file entryId 176891 file extension dll file modifiedOn 2019-01-01T06:40:24.516Z file name dxtrans.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/System32/dxtrans.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:40.233Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:25.738Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:40.233Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:40:24.516Z
../data/15/46/32/12/00/1546321218-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-1025-0|data raw entropy 6.004404 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 5c3951f2e36210272640fa889c395e60 data raw hash sha1 64d94c15d103bc1c1d5bc3fc379940b1366ab667 data raw hash sha256 82595447e0a6f6a9ae1e0faabbe0c235480e3c4862008f41e50ffa04cbfd6192 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 389632 file accessedOn 2019-01-14T16:00:41.123Z file changedOn 2019-01-14T21:13:27.738Z file createdOn 2019-01-14T16:00:41.123Z file entryId 176928 file extension dll file modifiedOn 2019-01-01T06:40:18.100Z file name iedkcs32.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-ie-adminkitbranding_31bf3856ad364e35_11.0.15063.1563_none_67dac1c62929fc9b/iedkcs32.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:41.123Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:27.738Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:41.123Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:40:18.100Z
../data/15/46/32/12/00/1546321239-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4c-6-6|data raw entropy 6.157581 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 280a60bb003d5791e5b94031c65b397b data raw hash sha1 6a5548efd05e4eed8eb568424a237306920faeb3 data raw hash sha256 f39f8ab0e57c063e27ad5b0f7c47bf6836974be1aff98209bb43da279c3874cb data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 5212160 file accessedOn 2019-01-14T16:01:30.772Z file changedOn 2019-01-14T21:13:29.004Z file createdOn 2019-01-14T16:01:30.772Z file entryId 176458 file extension dll file modifiedOn 2019-01-01T06:40:39.476Z file name eModel.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/SystemApps/Microsoft.MicrosoftEdge_8wekyb3d8bbwe/eModel.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:01:30.772Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:29.004Z file timestamps ntfs-filename-createdOn 2019-01-14T16:01:30.772Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:40:39.476Z
../data/15/46/32/12/00/1546321464-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-1847-2|data raw entropy 6.134783 data raw fileType Microsoft .NET Assembly Executable data raw hash md5 434e5ec3d86f15c7d043d02a3da7b244 data raw hash sha1 619ce01a25272c5b0f20f47c754214d4b32c0710 data raw hash sha256 3c6653608a061dc308f82592feb3a1815a09a1e80576975c65ff6ee2adfbf2e4 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 81408 file accessedOn 2019-01-14T15:59:26.278Z file changedOn 2019-01-14T21:12:53.644Z file createdOn 2019-01-14T15:59:26.278Z file entryId 174699 file extension sys file modifiedOn 2019-01-01T06:44:24.878Z file name wanarp.sys file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-rasbase-core_31bf3856ad364e35_10.0.15063.1563_none_e1b8baf06c51aa98/wanarp.sys file timestamps ntfs-filename-accessedOn 2019-01-14T15:59:26.278Z file timestamps ntfs-filename-changedOn 2019-01-14T21:12:53.644Z file timestamps ntfs-filename-createdOn 2019-01-14T15:59:26.278Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:44:24.878Z
../data/15/46/32/12/00/1546321271-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4b-83d|data raw entropy 6.274057 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 2f5cb7dfe7715d99c9de8656067561a9 data raw hash sha1 1c27cbdc4f126e8fd5e306311986d0065f7719ae data raw hash sha256 2c9e6cfb4145314883f9caad34eb39178745abce2cc669e2da6b9a399ee74fa3 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 434176 file accessedOn 2019-01-14T15:59:50.658Z file changedOn 2019-01-15T14:09:44.440Z file createdOn 2019-01-14T15:59:50.658Z file entryId 175734 file extension dll file modifiedOn 2019-01-01T06:41:11.146Z file name msIso.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/System32/msIso.dll file timestamps ntfs-filename-accessedOn 2019-01-14T15:59:50.658Z file timestamps ntfs-filename-changedOn 2019-01-15T14:09:44.440Z file timestamps ntfs-filename-createdOn 2019-01-14T15:59:50.658Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:41:11.146Z
../data/15/46/32/12/00/1546321480-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4c-c-5c|data raw entropy 6.064111 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 3f4ff47758467004b93ac01cc1cd0750 data raw hash sha1 58fef381301dda1c20648546257d3fc789d60cc0 data raw hash sha256 e5973ecc14e8cef16330bcf6fe5650d145120ee55827f47f9c1ea79b58136ab4 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 4588032 file accessedOn 2019-01-14T16:00:56.506Z file changedOn 2019-01-14T21:13:41.394Z file createdOn 2019-01-14T16:00:56.506Z file entryId 177346 file extension dll file modifiedOn 2019-01-01T06:44:40.293Z file name RemindersUI.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/SystemApps/Microsoft.Windows.Cortana_cw5n1h2txyewy/RemindersUI.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:56.506Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:41.394Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:56.506Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:44:40.293Z
../data/15/46/32/15/00/1546321560-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-4c-c-29|data raw entropy 6.194696 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 7cfcda08d197f583fb84f4d7bb78b5bc data raw hash sha1 aefe0fb3c5cf77f1c7fb91f4fb8afba9f82df838 data raw hash sha256 f067fccbe21d33c8e1aa7687483cdfb812115d99170f754da7f133ddca824f48 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 7474688 file accessedOn 2019-01-14T16:00:54.652Z file changedOn 2019-01-14T21:13:46.707Z file createdOn 2019-01-14T16:00:54.652Z file entryId 177316 file extension dll file modifiedOn 2019-01-01T06:46:00.664Z file name Cortana.Signals.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/SystemApps/Microsoft.Windows.Cortana_cw5n1h2txyewy/Cortana.Signals.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:54.652Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:46.707Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:54.652Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:46:00.664Z
../data/15/46/32/15/00/1546321580-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-4-4-1-807|data raw entropy 7.456580 data raw fileType eMule Known Files List data raw hash md5 b88000a41fa07b890b07134d34cfd3dd data raw hash sha1 2bad4a9275e281b56160ea0a425f329780488e2b data raw hash sha256 82ffd202a71026743ef215cc84104fbb51890f89b32562589786521d92ed7613 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass internet data raw mimeType application/octet-stream data raw size 275456 file accessedOn 2019-01-14T16:00:21.578Z file changedOn 2019-01-17T13:38:07.256Z file createdOn 2019-01-14T16:00:21.578Z file entryId 176383 file modifiedOn 2019-01-01T06:46:20.727Z file name 00000000000049A1 file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /$Extend/$RmMetadata/$Txf/00000000000049A1
../data/15/46/32/15/00/1546321757-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-74d-13|data raw entropy 6.159650 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 9c591d60f4169400adcaefd1c245a9e8 data raw hash sha1 692d159b469744f8773abc93e27672f5055270ee data raw hash sha256 e1437ee3c079c4081d0786d20d15c2c231ce77fc955a4bb2b31bad9a403a4ed6 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 9489920 file accessedOn 2019-01-14T16:00:58.506Z file changedOn 2019-01-14T21:13:39.347Z file createdOn 2019-01-14T16:00:58.506Z file entryId 177362 file extension dll file modifiedOn 2019-01-01T06:49:17.030Z file name CortanaApi.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-c..sktop.appxmain.root_31bf3856ad364e35_10.0.15063.1563_none_8ae34cc156b6ff87/CortanaApi.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:58.506Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:39.347Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:58.506Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:49:17.030Z
../data/15/46/32/15/00/1546321560-cc20147a-fa86-4c59-bff4-5d13fc63ae5b:0-2-0-16-5e-74d-36|data raw entropy 6.194696 data raw fileType Microsoft .NET Assembly Dll data raw hash md5 7cfcda08d197f583fb84f4d7bb78b5bc data raw hash sha1 aefe0fb3c5cf77f1c7fb91f4fb8afba9f82df838 data raw hash sha256 f067fccbe21d33c8e1aa7687483cdfb812115d99170f754da7f133ddca824f48 data raw hashMisses ['nsrl', 'hveicse', 'lkpdb_kp'] data raw mimeClass executable data raw mimeType application/x-dotnet data raw size 7474688 file accessedOn 2019-01-14T16:00:54.652Z file changedOn 2019-01-14T21:13:46.707Z file createdOn 2019-01-14T16:00:54.652Z file entryId 177316 file extension dll file modifiedOn 2019-01-01T06:46:00.664Z file name Cortana.Signals.dll file owner S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464 file path /Windows/WinSxS/amd64_microsoft-windows-c..sktop.appxmain.root_31bf3856ad364e35_10.0.15063.1563_none_8ae34cc156b6ff87/Cortana.Signals.dll file timestamps ntfs-filename-accessedOn 2019-01-14T16:00:54.652Z file timestamps ntfs-filename-changedOn 2019-01-14T21:13:46.707Z file timestamps ntfs-filename-createdOn 2019-01-14T16:00:54.652Z file timestamps ntfs-filename-modifiedOn 2019-01-01T06:46:00.664Z
